-1,1,0,0,0.425148,-1,0,0
-1,1,0,0,0.425148,-1,0,0
-1,1,0,0,0.435918,-1,0,0
-0.925097,1,0,0,0.364068,-0.925097,0,0
-0.655555,1,0,0,0.153317,-0.655555,0,0
-0.260173,1,0,0,0.0119934,-0.260173,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0.113016,1,0,0,0,0.113016,0,0
0.378698,1,0,0,0,0.378698,0,0
0.745133,1,0,0,0,0.745133,0,0
0.895567,1,0,0,0,0.895567,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.831301,1,0,0,0,0.831301,0,0
0.694196,1,0,0,0,0.694196,0,0
0.523118,1,0,0,0,0.523118,0,0
0.428469,1,0,0,0,0.428469,0,0
0.456383,1,0,0,0,0.456383,0,0
0.588596,1,0,0,0,0.588596,0,0
0.612876,1,0,0,0,0.612876,0,0
0.60924,1,0,0,0,0.60924,0,0
0.587384,1,0,0,0,0.587384,0,0
0.56315,1,0,0,0,0.56315,0,0
0.330184,1,0,0,0,0.330184,0,0
0.0741505,1,0,0,0,0.0741505,0,0
0,1,0,0,0,0,0,0
0.0753623,1,0,0,0,0.0753623,0,0
0.486676,1,0,0,0,0.486676,0,0
0.975676,1,0,0,1.07814e-05,0.975676,0,0
0.999955,1,0,0,0.0610908,0.999955,0,0
0.999955,1,0,0,0.0610908,0.999955,0,0
0.999955,1,0,0,0.0610908,0.999955,0,0
0.999955,1,0,0,0.0610908,0.999955,0,0
0.999955,1,0,0,0.0575005,0.999955,0,0
0.999955,1,0,0,0.0575005,0.999955,0,0
0.999955,1,0,0,0.0671046,0.999955,0,0
0.999955,1,0,0,0.0671046,0.999955,0,0
0.999955,1,0,0,0.0671046,0.999955,0,0
0.999955,1,0,0,0.0718617,0.999955,0,0
0.999955,1,0,0,0.0718617,0.999955,0,0
0.999955,0.834423,0,0,0.0682714,0.999955,0,0
0.999955,0.30719,0,0,0.0682714,0.999955,0,0
0.999955,0,0,0,0.0467296,0.999955,0,0
0.999955,0,0,0,0.0180072,0.999955,0,0
0.999955,0,0,0,0.0287781,0.999955,0,0
0.999955,0,0,0,0.0287781,0.999955,0,0
0.999955,0,0,0,0.0251878,0.999955,0,0
0.999955,0,0,0,0.0251878,0.999955,0,0
0.999955,0,0,0,0.0251878,0.999955,0,0
0.999955,0,0,0,0.0251878,0.999955,0,0
0.940491,0,0,0,0.0251878,0.940491,0,0
0.635943,0,0,0,0,0.635943,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-0.245228,0.272331,0,0,0,-0.245228,0,0
-0.523746,0.590414,0,0,0.0610908,-0.523746,0,0
-0.598649,0.812636,1,0,0.101796,-0.598649,0,0
-0.588147,0.943355,1,0,0.101796,-0.588147,0,0
-0.430892,1,1,0,0.0994173,-0.430892,0,0
0,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0.212467,1,0,0,0,0.212467,0,0
0.574055,0.982571,0,0,0,0.574055,0,0
0.816715,0.812636,0,0,0,0.816715,0,0
0.999955,0.568627,0,0,0,0.999955,0,0
0.999955,0.285403,0,0,0,0.999955,0,0
0.999955,0.14597,0,0,0,0.999955,0,0
0.999955,0.0239651,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.807021,0,0,0,0,0.807021,0,0
0.464865,0,0,0,0,0.464865,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-0.120914,0,0,0,0,-0.120914,0,0
-0.347058,0,0,0,0.0658928,-0.347058,0,0
-0.692984,0,0,0,0.170057,-0.692984,0,0
-0.944575,0,0,0,0.280234,-0.944575,0,0
-1,0,0,0,0.31856,-1,0,0
-1,0,0,0,0.390411,-1,0,0
-1,0,0,0,0.390411,-1,0,0
-1,0.0152506,0,0,0.390411,-1,0,0
-0.775337,0.132898,0,0,0.267084,-0.775337,0,0
-0.281176,0.237473,0,0,0.0994173,-0.281176,0,0
0,0.324619,0,0,0,0,0,0
0,0.416122,0,0,0,0,0,0
0,0.507625,0,0,0,0,0,0
0,0.638344,0,0,0,0,0,0
0,0.786492,0,0,0,0,0,0
0,0.895425,0,0,0,0,0,0
0,0.986928,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
-0.0235721,1,1,0,0,-0.0235721,0,0
-0.639085,1,1,0,0,-0.639085,0,0
-1,1,1,0,0,-1,0,0
-1,1,1,1,0,-1,0,0
-1,1,1,1,0,-1,0,0
-1,1,1,1,-0.229252,-1,0,0
-0.860696,1,1,0,-0.547981,-0.860696,0,0
-0.400958,1,1,0,-0.999955,-0.400958,0,0
-0.0430495,1,1,0,-0.999955,-0.0430495,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,0,0,-0.999955,0,0,0
0,1,0,0,-0.999955,0,0,0
0,1,0,0,-0.999955,0,0,0
0,1,0,0,-0.999955,0,0,0
0,1,0,0,-0.999955,0,0,0
0,1,0,0,-0.999955,0,0,0
0,1,0,0,-0.999955,0,0,0
0,1,0,0,-0.999955,0,0,0
0,1,0,0,-0.999955,0,0,0
0,1,0,0,-0.999955,0,0,0
0,1,0,0,-0.999955,0,0,0
0,1,0,0,-0.999955,0,0,0
0,1,0,0,-0.999955,0,0,0
0,1,0,0,-0.869582,0,0,0
0,1,0,0,-0.389334,0,0,0
0,1,0,0,-0.149906,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,0.956427,0,0,0,0,0,0
0,0.917211,0,0,0,0,0,0
0,0.882353,0,0,0,0,0,0
0,0.830065,0,0,0,0,0,0
0,0.755991,0,0,0,0,0,0
0,0.703704,0,0,0,0,0,0
0,0.655773,0,0,0,0,0,0
0,0.642702,0,0,0,0,0,0
0,0.633987,0,0,0,0,0,0
0,0.6122,0,0,0,0,0,0
0,0.572985,0,0,0,0,0,0
0,0.525055,0,0,0,0,0,0
0,0.472767,0,0,0,0,0,0
0,0.40305,0,0,0,0,0,0
0,0.320262,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.163399,0,0,0,0,0,0
0,0.28976,0,0,0,0,0,0
0,0.368192,0,0,0,0,0,0
0,0.455338,0,0,0,0,0,0
0,0.533769,0,0,0,0,0,0
0,0.642702,0,0,0,0,0,0
0,0.734205,0,0,0,0,0,0
0,0.821351,0,0,0,0,0,0
0,0.908497,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,-0.0238414,0,0,0
0,1,1,0,-0.0733876,0,0,0
0,1,1,0,-0.141424,0,0,0
0,1,1,0,-0.183924,0,0,0
0,1,1,0,-0.209415,0,0,0
0,1,1,0,-0.219333,0,0,0
0,1,1,0,-0.284497,0,0,0
0,1,1,0,-0.355316,0,0,0
0,1,1,0,-0.470071,0,0,0
0,1,1,0,-0.774664,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,0,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.999955,0,0,0
0,1,1,1,-0.681181,0,0,0
0,1,0,0,-0.209415,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,1,0,0,0,0
0,1,0,1,0,0,0,0
0,1,0,1,0,0,0,0
0,1,0,1,0,0,0,0
0,1,0,1,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0.241593,1,0,0,-0.00400499,0.241593,0,0
0.777895,1,0,0,-0.0266688,0.777895,0,0
0.999955,1,0,1,-0.0422417,0.999955,0,0
0.999955,1,0,1,-0.0337596,0.999955,0,0
0.999955,1,0,1,0,0.999955,0,0
0.999955,1,0,1,0,0.999955,0,0
0.999955,1,0,1,0,0.999955,0,0
0.999955,1,0,1,0,0.999955,0,0
0.999955,1,0,1,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.993852,1,0,0,0,0.993852,0,0
0.821562,1,0,0,0,0.821562,0,0
0.699043,1,0,0,0,0.699043,0,0
0.513379,1,0,0,0,0.513379,0,0
0.290152,1,0,0,0,0.290152,0,0
0.0960065,1,0,0,0,0.0960065,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0.156683,1,0,0,0,0.156683,0,0
0.41146,1,0,0,0,0.41146,0,0
0.655331,1,0,0,0,0.655331,0,0
0.777895,1,0,0,0,0.777895,0,0
0.865274,1,0,0,0,0.865274,0,0
0.968405,1,0,0,0,0.968405,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
