0.74271,1,1,0,0,0.74271,0,0
0.725701,1,1,0,0,0.725701,0,0
0.436951,1,1,0,0,0.436951,0,0
0.0571864,1,1,0,0,0.0571864,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
-0.182308,1,0,0,0.00360108,-0.182308,0,0
-0.501307,1,0,0,0.095827,-0.501307,0,0
-0.815773,1,0,0,0.232348,-0.815773,0,0
-1,1,0,0,0.354508,-1,0,0
-1,1,0,0,0.403606,-1,0,0
-1,1,0,0,0.403606,-1,0,0
-1,1,0,0,0.398804,-1,0,0
-1,1,0,0,0.398804,-1,0,0
-1,1,0,0,0.398804,-1,0,0
-0.892156,1,0,0,0.31497,-0.892156,0,0
-0.366536,1,0,0,0.0144169,-0.366536,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0.125133,1,0,0,0,0.125133,0,0
0.584961,1,0,0,0,0.584961,0,0
0.876179,1,0,0,0,0.876179,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.952608,1,1,0,0,0.952608,0,0
0.682034,1,1,0,0,0.682034,0,0
0.108124,1,1,0,0,0.108124,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
-0.02806,1,1,0,0,-0.02806,0,0
-0.00261375,1,1,0,0,-0.00261375,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0.0753623,1,0,0,0,0.0753623,0,0
0.191868,1,0,0,0,0.191868,0,0
0.378698,1,0,0,0,0.378698,0,0
0.387225,1,0,0,0,0.387225,0,0
0.373851,1,0,0,0,0.373851,0,0
0.225841,1,0,0,0,0.225841,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
-0.0595201,1,0,0,0,-0.0595201,0,0
-0.4983,1,0,0,0.113779,-0.4983,0,0
-1,1,0,0,0.306578,-1,0,0
-1,1,0,0,0.37246,-1,0,0
-1,1,0,0,0.37246,-1,0,0
-1,1,0,0,0.37246,-1,0,0
-1,1,0,0,0.36887,-1,0,0
-1,1,0,0,0.365279,-1,0,0
-1,1,0,0,0.361689,-1,0,0
-1,1,0,0,0.361689,-1,0,0
-1,1,0,0,0.361689,-1,0,0
-1,1,0,0,0.361689,-1,0,0
-1,1,0,0,0.358099,-1,0,0
-1,1,0,0,0.358099,-1,0,0
-1,1,0,0,0.358099,-1,0,0
-1,1,0,0,0.354508,-1,0,0
-0.96854,1,0,0,0.358099,-0.96854,0,0
-0.648061,1,0,0,0.292217,-0.648061,0,0
-0.320086,1,0,0,0.117369,-0.320086,0,0
0,1,0,0,0.0419276,0,0,0
0,1,0,0,0.00481281,0,0,0
0,1,0,0,0.0467296,0,0,0
-0.147886,1,0,0,0.174859,-0.147886,0,0
-0.601611,1,0,0,0.400015,-0.601611,0,0
-1,1,0,0,0.463474,-1,0,0
-1,1,0,0,0.463474,-1,0,0
-1,1,0,0,0.463474,-1,0,0
-1,1,0,0,0.463474,-1,0,0
-1,1,0,0,0.463474,-1,0,0
-1,0.995643,0,0,0.459884,-1,0,0
-1,0.869281,0,0,0.459884,-1,0,0
-1,0.664488,0,0,0.456293,-1,0,0
-1,0.311547,0,0,0.452703,-1,0,0
-1,0,0,0,0.452703,-1,0,0
-1,0,0,0,0.452703,-1,0,0
-1,0,0,0,0.449113,-1,0,0
-1,0,0,0,0.445523,-1,0,0
-1,0,0,0,0.445523,-1,0,0
-1,0,0,0,0.441932,-1,0,0
-1,0,0,0,0.441932,-1,0,0
-1,0,0,1,0.441932,-1,0,0
-1,0,0,1,0.446689,-1,0,0
-1,0,0,1,0.499422,-1,0,0
-1,0,0,1,0.628718,-1,0,0
-0.869672,0,0,1,0.686207,-0.869672,0,0
-0.594161,0,0,1,0.819138,-0.594161,0,0
-0.0745096,0,0,1,0.63711,-0.0745096,0,0
0,0,0,0,0.213185,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.230688,0,0,0,0,0.230688,0,0
0.999955,0,0,0,0.075452,0.999955,0,0
0.999955,0,0,0,0.101796,0.999955,0,0
0.999955,0,0,0,0.101796,0.999955,0,0
0.999955,0,0,0,0.095827,0.999955,0,0
0.999955,0,0,0,0.0479413,0.999955,0,0
0.999955,0,0,0,0.0323684,0.999955,0,0
0.999955,0,0,0,0.0287781,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.834936,0,0,0,0,0.834936,0,0
0.525541,0,0,0,0,0.525541,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.111111,0,0,0,0,0,0
0,0.359477,0,0,0,0,0,0
0,0.590414,0,0,0,0,0,0
0,0.825708,0,0,0,0,0,0
0,0.965142,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
-0.12989,1,1,0,0,-0.12989,0,0
-0.141873,1,1,0,0,-0.141873,0,0
-0.137385,1,1,0,0,-0.137385,0,0
-0.132897,1,1,0,0,-0.132897,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0.480618,1,1,0,0,0.480618,0,0
0.986581,1,1,0,0,0.986581,0,0
0.999955,1,1,0,0.0107817,0.999955,0,0
0.999955,1,1,0,0.00602454,0.999955,0,0
0.999955,1,1,0,0.00122251,0.999955,0,0
0.999955,1,1,0,0.00122251,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,1,0,0,0.999955,0,0
0.999955,1,0,0,1.07814e-05,0.999955,0,0
0.999955,1,0,0,0.00360108,0.999955,0,0
0.999955,1,0,0,0.00360108,0.999955,0,0
0.999955,1,0,0,0.00360108,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0.0119934,0.999955,0,0
0.999955,1,0,0,0.0167954,0.999955,0,0
0.999955,1,0,0,0.0132051,0.999955,0,0
0.999955,1,0,0,0.00840311,0.999955,0,0
0.999955,1,0,0,0.0119934,0.999955,0,0
0.999955,1,0,0,0.0167954,0.999955,0,0
0.999955,1,0,0,0.0239761,0.999955,0,0
0.999955,1,0,0,0.0239761,0.999955,0,0
0.999955,1,0,0,0.0203858,0.999955,0,0
0.999955,1,0,0,0.0203858,0.999955,0,0
0.999955,1,0,0,0.0167954,0.999955,0,0
0.999955,1,0,0,0.0167954,0.999955,0,0
0.999955,1,0,0,0.0132051,0.999955,0,0
0.999955,1,0,0,0.0132051,0.999955,0,0
0.999955,1,0,0,0.0132051,0.999955,0,0
0.999955,1,0,0,0.0132051,0.999955,0,0
0.999955,1,0,0,0.0132051,0.999955,0,0
0.999955,1,0,0,0.0132051,0.999955,0,0
0.999955,1,0,0,0.0132051,0.999955,0,0
0.999955,1,0,0,0.0132051,0.999955,0,0
0.999955,1,0,0,0.0132051,0.999955,0,0
0.999955,1,0,0,0.0132051,0.999955,0,0
0.999955,1,0,0,0.0132051,0.999955,0,0
0.999955,1,0,0,0.0132051,0.999955,0,0
0.999955,1,0,0,0.00961484,0.999955,0,0
0.999955,1,0,0,0.00961484,0.999955,0,0
0.999955,1,0,0,0.00961484,0.999955,0,0
0.999955,1,0,0,0.00961484,0.999955,0,0
0.999955,1,0,0,0.00961484,0.999955,0,0
0.999955,1,0,0,0.00961484,0.999955,0,0
0.999955,1,0,0,0.00961484,0.999955,0,0
0.999955,1,0,0,0.00961484,0.999955,0,0
0.999955,1,0,0,0.00961484,0.999955,0,0
0.999955,1,0,0,0.00602454,0.999955,0,0
0.999955,1,0,0,0.00602454,0.999955,0,0
0.969617,1,0,0,0,0.969617,0,0
0.800963,1,0,0,0,0.800963,0,0
0.458807,1,0,0,0,0.458807,0,0
0.117862,1,0,0,0,0.117862,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
-0.149367,1,1,0,0,-0.149367,0,0
-0.424923,1,1,0,0.0431393,-0.424923,0,0
-0.562701,1,1,0,0.123383,-0.562701,0,0
-0.66305,1,1,0,0.167678,-0.66305,0,0
-0.76488,1,1,0,0.171268,-0.76488,0,0
-0.725925,1,1,0,0.171268,-0.725925,0,0
-0.70196,1,1,0,0.143713,-0.70196,0,0
-0.481829,1,1,0,0.0299449,-0.481829,0,0
-0.141873,1,1,0,0,-0.141873,0,0
-0.0939421,1,1,0,0,-0.0939421,0,0
-0.0475374,1,1,0,0,-0.0475374,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
-0.119433,1,1,0,0,-0.119433,0,0
-0.188322,1,1,0,0.00840311,-0.188322,0,0
-0.487798,1,1,0,0.0682714,-0.487798,0,0
-0.543224,1,1,0,0.11499,-0.543224,0,0
-0.565708,1,1,0,0.128185,-0.565708,0,0
-0.565708,1,1,0,0.128185,-0.565708,0,0
-0.552199,1,1,0,0.128185,-0.552199,0,0
-0.426404,1,1,0,0,-0.426404,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
-0.0220911,1,1,0,0,-0.0220911,0,0
-0.266187,1,0,0,0.0155837,-0.266187,0,0
-0.52976,1,0,0,0.117369,-0.52976,0,0
-0.965533,1,0,0,0.240741,-0.965533,0,0
-1,1,0,0,0.37246,-1,0,0
-1,1,0,0,0.37246,-1,0,0
-1,1,0,0,0.382064,-1,0,0
-1,1,0,0,0.382064,-1,0,0
-1,1,0,0,0.382064,-1,0,0
-1,1,0,0,0.382064,-1,0,0
-1,1,0,0,0.382064,-1,0,0
-1,1,0,0,0.378429,-1,0,0
-1,1,0,0,0.378429,-1,0,0
-1,1,0,0,0.374838,-1,0,0
-0.95355,1,0,0,0.231137,-0.95355,0,0
-0.486317,1,0,0,0,-0.486317,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0.479406,1,0,0,0,0.479406,0,0
0.980523,1,0,0,0,0.980523,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.8519,1,0,0,0,0.8519,0,0
0.125133,1,0,0,0,0.125133,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
-0.16135,1,0,0,0.019174,-0.16135,0,0
-0.4983,1,0,0,0.136532,-0.4983,0,0
-0.934073,1,0,0,0.340147,-0.934073,0,0
-1,1,0,0,0.438342,-1,0,0
-1,1,0,0,0.441932,-1,0,0
-1,1,0,0,0.446689,-1,0,0
-1,1,0,0,0.446689,-1,0,0
-0.692984,1,0,0,0.380852,-0.692984,0,0
-0.207755,1,0,0,0.091025,-0.207755,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0.0656684,1,0,0,0,0.0656684,0,0
0.566785,1,0,0,0,0.566785,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.927117,1,0,0,0,0.927117,0,0
0.392072,1,0,0,0,0.392072,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
-0.0909801,1,0,0,0.095827,-0.0909801,0,0
-0.171852,1,0,0,0.152105,-0.171852,0,0
-0.23172,1,0,0,0.19281,-0.23172,0,0
-0.321612,1,0,0,0.197612,-0.321612,0,0
-0.252723,1,0,0,0.119792,-0.252723,0,0
-0.0834853,1,0,0,0,-0.0834853,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,0.986928,0,0,0,0,0,0
0,0.738562,0,0,0,0,0,0
0,0.429194,0,0,0,0,0,0
0,0.0152506,0,0,0,0,0,0
0.0110958,-0.159041,0,0,0,0.0110958,0,0
0.00256887,-0.572985,0,0,0,0.00256887,0,0
0,-1,0,0,0,0,0,0
0,-1,0,0,0,0,0,0
0,-1,0,0,0,0,0,0
0,-1,0,0,0,0,0,0
0,-1,0,0,0,0,0,0
0.049916,-1,0,0,0,0.049916,0,0
0.924693,-0.773421,0,0,0,0.924693,0,0
0.999955,-0.233115,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0,0,0,0,0.999955,0,0
0.999955,0.250545,0,0,0,0.999955,0,0
0.999955,0.769063,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0,0.999955,0,0
0.999955,1,0,0,0.0167954,0.999955,0,0
0.464865,1,0,1,0,0.464865,0,0
0,1,1,1,0,0,0,0
0,1,1,1,0,0,0,0
0,1,1,1,0,0,0,0
0,1,1,1,0,0,0,0
0,1,1,1,0,0,0,0
0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0
-0.33355,1,0,0,0,-0.33355,0,0
-0.552199,1,0,0,0,-0.552199,0,0
-0.73342,1,0,0,0,-0.73342,0,0
-0.893637,1,0,0,0,-0.893637,0,0
-0.832243,1,0,0,-0.232079,-0.832243,0,0
-0.502788,1,0,0,-0.40208,-0.502788,0,0
-0.128409,1,0,0,-0.495562,-0.128409,0,0
-0.0535512,1,0,0,-0.505481,-0.0535512,0,0
-0.0535512,0.978214,0,0,-0.479989,-0.0535512,0,0
-0.116426,0.934641,0,0,-0.413434,-0.116426,0,0
-0.41146,0.882353,0,0,-0.273143,-0.41146,0,0
-0.64658,0.834423,0,0,-0.240561,-0.64658,0,0
-1,0.751634,0,0,-0.178224,-1,0,0
-1,0.734205,0,0,-0.0408056,-1,0,0
-1,0.734205,0,0,0,-1,0,0
-1,0.721133,0,0,0,-1,0,0
-1,0.716776,0,0,0,-1,0,0
-1,0.721133,0,0,0,-1,0,0
-1,0.721133,0,0,0,-1,0,0
-1,0.721133,0,0,0,-1,0,0
-1,0.721133,0,0,0,-1,0,0
-1,0.721133,0,0,0,-1,0,0
-1,0.721133,0,0,0,-1,0,0
-1,0.721133,0,0,0,-1,0,0
-1,0.721133,0,0,0,-1,0,0
-1,0.721133,0,0,0,-1,0,0
-1,0.721133,0,0,0,-1,0,0
-1,0.721133,0,0,0,-1,0,0
-1,0.721133,0,0,0,-1,0,0
-1,0.721133,0,0,0,-1,0,0
-1,0.742919,0,0,0,-1,0,0
-1,0.755991,0,0,0,-1,0,0
-1,0.769063,0,0,0,-1,0,0
-1,0.773421,0,0,0,-1,0,0
-1,0.795207,0,0,0,-1,0,0
-1,0.799564,0,0,0,-1,0,0
-1,0.816994,0,0,0,-1,0,0
-1,0.825708,0,0,0,-1,0,0
-1,0.856209,0,0,0,-1,0,0
-1,0.856209,0,0,0,-1,0,0
-1,0.873638,0,0,0,-1,0,0
-1,0.895425,0,0,0,-1,0,0
-1,0.912854,1,0,0,-1,0,0
-1,0.917211,1,0,0,-1,0,0
-1,0.917211,1,0,0,-1,0,0
